amcl_time,amcl_X,amcl_Y,Odom_time,Odom_X,Odom_Y,Distance
403.066,1.57179106555959,0.090198133968626,403.208,1.50793465710905,0.11828077283342,0.069758694840231
403.066,1.57179106555959,0.090198133968626,403.308,1.50793898042536,0.118277670322437,0.069753488356023
403.266,1.56357159116727,0.093603934506869,403.408,1.50794258198178,0.118275259135208,0.060854424012362
403.266,1.56357159116727,0.093603934506869,403.508,1.50793845934103,0.118277179583296,0.060858971231839
403.466,1.55960360613859,0.094626712955614,403.608,1.5079458959652,0.118274485395461,0.056813168911132
403.466,1.55960360613859,0.094626712955614,403.708,1.50795126306337,0.118272905484248,0.056807631232623
403.666,1.56872400426206,0.092985922835748,403.808,1.50794681286733,0.118273201491042,0.065827907878209
403.666,1.56872400426206,0.092985922835748,403.908,1.507943985694,0.118273450192262,0.065830613675864
403.866,1.57633664610661,0.089971351473044,404.008,1.50792763229055,0.11827273011502,0.074032163309761
403.866,1.57633664610661,0.089971351473044,404.108,1.50790168967359,0.118268951349609,0.074054692091478
404.066,1.58299237404943,0.088692352624939,404.208,1.50790030075263,0.118268797161226,0.080706787468094
404.066,1.58299237404943,0.088692352624939,404.308,1.50791072354445,0.118272015858826,0.080698269619504
404.266,1.58019293763697,0.088534892352823,404.408,1.50791987070419,0.118275566480492,0.078153079922923
404.266,1.58019293763697,0.088534892352823,404.508,1.50792808473684,0.118279431121123,0.078146954842889
404.266,1.58019293763697,0.088534892352823,404.608,1.50793412625296,0.118282756331924,0.078142633907171
404.566,1.57903247805774,0.084125322034316,404.708,1.50793986839292,0.118286352327847,0.078874172830337
404.566,1.57903247805774,0.084125322034316,404.808,1.50794535448774,0.118290254886819,0.078870918431775
404.566,1.57903247805774,0.084125322034316,404.908,1.50794825211597,0.1182925831852,0.078869315403981
404.866,1.57316159797304,0.083194848466855,405.008,1.50794641126239,0.118290792890405,0.074059070293154
404.866,1.57316159797304,0.083194848466855,405.108,1.50794301038836,0.118287341370002,0.074060429547079
404.866,1.57316159797304,0.083194848466855,405.208,1.50794093002101,0.118285011576901,0.074061157668506
405.166,1.5667075693551,0.081676259593264,405.308,1.50794180178628,0.118286103227109,0.069236522795755
405.166,1.5667075693551,0.081676259593264,405.408,1.50794518415058,0.11829074862875,0.069236108514659
405.166,1.5667075693551,0.081676259593264,405.508,1.50794890157203,0.118296267413364,0.06923587229454
405.166,1.5667075693551,0.081676259593264,405.608,1.50795416393683,0.118304606051571,0.069235817410596
405.566,1.55886156023336,0.080746781406765,405.708,1.50796099070609,0.118316134755045,0.063263925654418
405.566,1.55886156023336,0.080746781406765,405.808,1.50796773966395,0.118328135630663,0.063265623820943
405.566,1.55886156023336,0.080746781406765,405.908,1.50796239859346,0.118318084889671,0.063263951038871
405.566,1.55886156023336,0.080746781406765,406.008,1.50795394410802,0.11830200222964,0.063261204467035
405.566,1.55886156023336,0.080746781406765,406.108,1.50795118230402,0.11829663430337,0.063260240542259
405.566,1.55886156023336,0.080746781406765,406.208,1.50795274348268,0.118299684283384,0.063260794631545
405.566,1.55886156023336,0.080746781406765,406.308,1.50794777508888,0.118290021469302,0.063259057787255
405.566,1.55886156023336,0.080746781406765,406.408,1.50795039813838,0.118295108501038,0.063259965961416
405.566,1.55886156023336,0.080746781406765,406.508,1.50794606974248,0.118286683136206,0.063258449188886
405.566,1.55886156023336,0.080746781406765,406.608,1.50795029896405,0.118294936217689,0.063259943516706
405.566,1.55886156023336,0.080746781406765,406.708,1.5079469632688,0.118288449809461,0.063258778446331
405.566,1.55886156023336,0.080746781406765,406.808,1.50794858741489,0.118291599499934,0.063259340550333
405.566,1.55886156023336,0.080746781406765,406.908,1.50794648043241,0.118287501159199,0.063258604084087
405.566,1.55886156023336,0.080746781406765,407.008,1.50794946446571,0.118293322960073,0.063259657587349
405.566,1.55886156023336,0.080746781406765,407.108,1.5079485729192,0.118291584894553,0.063259343548509
405.566,1.55886156023336,0.080746781406765,407.208,1.50794876152947,0.118291945006106,0.063259405479058
405.566,1.55886156023336,0.080746781406765,407.308,1.50794986720528,0.118294105347218,0.063259797834599
405.566,1.55886156023336,0.080746781406765,407.408,1.50795025167342,0.11829486096272,0.06325993690817
405.566,1.55886156023336,0.080746781406765,407.508,1.50795324335682,0.11830066983756,0.063260977414793
405.566,1.55886156023336,0.080746781406765,407.608,1.50795261904745,0.118299459473163,0.063260761318758
405.566,1.55886156023336,0.080746781406765,407.708,1.50795624218288,0.11830652342224,0.063262039376622
405.566,1.55886156023336,0.080746781406765,407.808,1.50795716224355,0.118308307704244,0.063262358417158
405.566,1.55886156023336,0.080746781406765,407.908,1.50795664035125,0.118307287306567,0.063262172517654
405.566,1.55886156023336,0.080746781406765,408.008,1.50796047344209,0.118314759306,0.063263525035914
405.566,1.55886156023336,0.080746781406765,408.108,1.50796167407816,0.118317094284426,0.063263945658944
405.566,1.55886156023336,0.080746781406765,408.208,1.50796377036934,0.118321167049082,0.063264677897221
405.566,1.55886156023336,0.080746781406765,408.308,1.50796789221497,0.118329199520305,0.063266133085777
405.566,1.55886156023336,0.080746781406765,408.408,1.5079708420239,0.118334939643473,0.063267170313695
405.566,1.55886156023336,0.080746781406765,408.508,1.50797495857625,0.118342944760242,0.063268615656663
405.566,1.55886156023336,0.080746781406765,408.608,1.50797910762053,0.118351029532455,0.063270083459686
405.566,1.55886156023336,0.080746781406765,408.708,1.50798261731554,0.118357858046902,0.063271319872948
405.566,1.55886156023336,0.080746781406765,408.808,1.5079867078669,0.1183658165192,0.063272761960416
405.566,1.55886156023336,0.080746781406765,408.908,1.50799065738279,0.118373512206826,0.063274162400871
405.566,1.55886156023336,0.080746781406765,409.008,1.5079945675453,0.118381118890839,0.063275542692201
405.566,1.55886156023336,0.080746781406765,409.108,1.50799864423795,0.118389056438927,0.063276987073921
405.566,1.55886156023336,0.080746781406765,409.208,1.50800117351271,0.118393983997947,0.063277885555026
405.566,1.55886156023336,0.080746781406765,409.308,1.50800535195333,0.118402114288483,0.063279364843954
405.566,1.55886156023336,0.080746781406765,409.408,1.50800934498908,0.118409893266411,0.06328078531594
405.566,1.55886156023336,0.080746781406765,409.508,1.5080132431791,0.118417478493944,0.063282167838059
405.566,1.55886156023336,0.080746781406765,409.608,1.50801734285279,0.118425462142299,0.063283626816209
405.566,1.55886156023336,0.080746781406765,409.708,1.50802074850188,0.118432092783898,0.06328483887241
405.566,1.55886156023336,0.080746781406765,409.808,1.50802487591675,0.118440126749418,0.06328630780372
405.566,1.55886156023336,0.080746781406765,409.908,1.50802912414489,0.118448400497557,0.063287823795381
405.566,1.55886156023336,0.080746781406765,410.008,1.50803328428117,0.118456497712131,0.063289306680533
405.566,1.55886156023336,0.080746781406765,410.108,1.50803621461805,0.118462205359329,0.063290354406002
405.566,1.55886156023336,0.080746781406765,410.208,1.50803568580135,0.118461176235876,0.063290165816694
405.566,1.55886156023336,0.080746781406765,410.308,1.50803952285289,0.118468648484064,0.063291537659465
405.566,1.55886156023336,0.080746781406765,410.408,1.50804368980224,0.118476760580004,0.063293027132273
405.566,1.55886156023336,0.080746781406765,410.508,1.50804791931664,0.118484995495127,0.0632945408846
405.566,1.55886156023336,0.080746781406765,410.608,1.50805207505182,0.118493086946939,0.063296029625443
405.566,1.55886156023336,0.080746781406765,410.708,1.50805626915104,0.118501252134172,0.063297532826054
405.566,1.55886156023336,0.080746781406765,410.808,1.50806046128684,0.118509414546066,0.063299037242187
405.566,1.55886156023336,0.080746781406765,410.908,1.50806462995114,0.118517530987954,0.063300534358103
405.566,1.55886156023336,0.080746781406765,411.008,1.50806880382293,0.118525657221196,0.063302034418894
405.566,1.55886156023336,0.080746781406765,411.108,1.50807297907445,0.118533786130464,0.063303536252914
405.566,1.55886156023336,0.080746781406765,411.208,1.50807715468676,0.118541915855621,0.063305039568174
405.566,1.55886156023336,0.080746781406765,411.308,1.50808132909972,0.11855004320367,0.063306543709726
405.566,1.55886156023336,0.080746781406765,411.408,1.50808550031367,0.118558164312452,0.063308047973447
405.566,1.55886156023336,0.080746781406765,411.508,1.50808967127113,0.118566284883507,0.06330955340247
405.566,1.55886156023336,0.080746781406765,411.608,1.50809384155225,0.118574404110791,0.063311059851515
405.566,1.55886156023336,0.080746781406765,411.708,1.50809801131644,0.118582522305539,0.063312567378043
405.566,1.55886156023336,0.080746781406765,411.808,1.50810218065585,0.118590639647502,0.063314076015042
405.566,1.55886156023336,0.080746781406765,411.908,1.5081063496465,0.118598756284988,0.063315585789738
405.566,1.55886156023336,0.080746781406765,412.008,1.50811051835113,0.118606872340364,0.063317096724596
405.566,1.55886156023336,0.080746781406765,412.108,1.50811468682149,0.118614987914591,0.063318608838153
405.566,1.55886156023336,0.080746781406765,412.208,1.50811885510029,0.118623103090969,0.0633201221457
405.566,1.55886156023336,0.080746781406765,412.308,1.50812302322277,0.118631217938228,0.063321636659848
405.566,1.55886156023336,0.080746781406765,412.408,1.50812719121798,0.118639332513076,0.063323152390994
405.566,1.55886156023336,0.080746781406765,412.508,1.50813135910992,0.118647446862301,0.063324669347711
405.566,1.55886156023336,0.080746781406765,412.608,1.50813552691838,0.118655561024507,0.063326187537059
405.566,1.55886156023336,0.080746781406765,412.708,1.50813969465969,0.118663675031546,0.063327706964854
405.566,1.55886156023336,0.080746781406765,412.808,1.50814386234732,0.118671788909696,0.06332922763588
405.566,1.55886156023336,0.080746781406765,412.908,1.50814802999238,0.118679902680642,0.063330749554077
405.566,1.55886156023336,0.080746781406765,413.008,1.50815219760405,0.118688016362273,0.063332272722676
405.566,1.55886156023336,0.080746781406765,413.108,1.5081563651899,0.11869612996935,0.063333797144334
405.566,1.55886156023336,0.080746781406765,413.208,1.50816053275617,0.118704243514053,0.063335322821226
405.566,1.55886156023336,0.080746781406765,413.308,1.50816470030801,0.118712357006429,0.063336849755133
405.566,1.55886156023336,0.080746781406765,413.408,1.50816886784967,0.118720470454769,0.063338377947512
405.566,1.55886156023336,0.080746781406765,413.508,1.50817303538466,0.118728583865914,0.063339907399547
405.566,1.55886156023336,0.080746781406765,413.608,1.50817706888263,0.118736436361985,0.063341388894612
405.566,1.55886156023336,0.080746781406765,413.708,1.50818126491995,0.118744605315032,0.06334293137216
405.566,1.55886156023336,0.080746781406765,413.808,1.50818545594979,0.118752764476665,0.063344473274851
405.566,1.55886156023336,0.080746781406765,413.908,1.50818964287125,0.118760915600517,0.063346014931117
405.566,1.55886156023336,0.080746781406765,414.008,1.50819382640477,0.118769060091931,0.063347556604315
405.566,1.55886156023336,0.080746781406765,414.108,1.50819800714478,0.118777199110356,0.063349098511883
405.566,1.55886156023336,0.080746781406765,414.208,1.5082021855817,0.118785333612375,0.063350640833353
405.566,1.55886156023336,0.080746781406765,414.308,1.50820609716473,0.118792948657582,0.063352085847065
405.566,1.55886156023336,0.080746781406765,414.408,1.50820501528146,0.118790835844634,0.063351682097122
405.566,1.55886156023336,0.080746781406765,414.508,1.50820033999937,0.118781628230152,0.063349891937361
405.566,1.55886156023336,0.080746781406765,414.608,1.50819503374767,0.118770887372669,0.063347687729162
405.566,1.55886156023336,0.080746781406765,414.708,1.50818007010499,0.118739579624271,0.06334087272866
405.566,1.55886156023336,0.080746781406765,414.808,1.50816696625345,0.118710814809837,0.063334111590971
405.566,1.55886156023336,0.080746781406765,414.908,1.50816287484204,0.118701184895528,0.063331614890165
414.866,1.56382878436064,0.078598664198947,415.008,1.50816038285334,0.118694748349805,0.06860515207046
414.866,1.56382878436064,0.078598664198947,415.108,1.50815808769116,0.118688310188088,0.068603251987058
414.866,1.56382878436064,0.078598664198947,415.208,1.50815396305887,0.118674779044425,0.068598693195224
414.866,1.56382878436064,0.078598664198947,415.308,1.50815012246346,0.118660157706563,0.06859326973342
415.266,1.54334075866753,0.07332453631691,415.408,1.5081539339274,0.118678980901224,0.057403295017315
415.266,1.54334075866753,0.07332453631691,415.508,1.50815543684406,0.118689344109253,0.057410562249973
415.266,1.54334075866753,0.07332453631691,415.608,1.50815553054421,0.118692495732986,0.057412995215973
415.566,1.54702583238891,0.073653714022486,415.708,1.50815576828882,0.118687335985287,0.059488729943023
415.566,1.54702583238891,0.073653714022486,415.808,1.5081563535464,0.118679813055929,0.059482652762443
415.566,1.54702583238891,0.073653714022486,415.908,1.50815789614538,0.118666794935362,0.059471790969333
415.866,1.53633673003921,0.071192183457431,416.008,1.50816065597099,0.118651009835845,0.055192674795792
415.866,1.53633673003921,0.071192183457431,416.108,1.50815654075896,0.118664801936921,0.055206635227747
416.066,1.53703403128373,0.069319715853845,416.208,1.50815117157943,0.118678695567131,0.057188534366902
416.066,1.53703403128373,0.069319715853845,416.308,1.50814574711009,0.118689541455441,0.05720063498274
416.266,1.53202828495826,0.061856168296015,416.408,1.5081421200338,0.118695317735738,0.061654178964851
416.266,1.53202828495826,0.061856168296015,416.508,1.50814051349472,0.11869744288784,0.06165676055971
416.466,1.53112052339711,0.059742944066942,416.608,1.50814068226392,0.11869728276115,0.063274695964326
416.466,1.53112052339711,0.059742944066942,416.708,1.50814592708739,0.118692943165448,0.063268747966975
416.666,1.53207085588514,0.057066667520694,416.808,1.50815273167831,0.118688223597411,0.066100626614951
416.666,1.53207085588514,0.057066667520694,416.908,1.50815592181437,0.118686391741766,0.066097764596771
416.866,1.529959412776,0.05316910512278,417.008,1.50815394464765,0.118687146331406,0.06905137336876
416.866,1.529959412776,0.05316910512278,417.108,1.50815678761677,0.118686827432693,0.069050173066494
417.066,1.526021873618,0.048130795834093,417.208,1.5081778593024,0.118682451123123,0.072773243097429
417.066,1.526021873618,0.048130795834093,417.308,1.50817215638958,0.118682717839152,0.07277490023176
417.266,1.52787903613396,0.044400269865316,417.408,1.50816693838476,0.118682506666645,0.0768532205043
417.266,1.52787903613396,0.044400269865316,417.508,1.50815448369354,0.118681628340343,0.076855567045402
417.466,1.53347686971923,0.04270862673511,417.608,1.50817229669632,0.118685606301819,0.080080102646988
417.466,1.53347686971923,0.04270862673511,417.708,1.50818807450696,0.118690686547114,0.08007993866483
417.666,1.53043382842377,0.046353121681434,417.808,1.5081948728307,0.11869364649505,0.075681719564103
417.666,1.53043382842377,0.046353121681434,417.908,1.50818871594882,0.118690166790547,0.075680202986916
417.866,1.53589949277697,0.045937285310445,418.008,1.50818188120113,0.118685602866606,0.077849750794214
417.866,1.53589949277697,0.045937285310445,418.108,1.50817670210147,0.118681325790924,0.077847598217692
418.066,1.54504803399911,0.04456965071367,418.208,1.50817462749909,0.118679257869288,0.082776095460441
418.066,1.54504803399911,0.04456965071367,418.308,1.50817460004198,0.11867928366548,0.08277613078686
418.266,1.54328396178153,0.044964091738619,418.408,1.50817755206067,0.11868388616934,0.081652116288536
418.266,1.54328396178153,0.044964091738619,418.508,1.50817961128835,0.118687732225661,0.081654703417569
418.466,1.55095123408933,0.047968228835448,418.608,1.5081789594356,0.118686019189953,0.08264667780182
418.466,1.55095123408933,0.047968228835448,418.708,1.50817573842777,0.118674451748399,0.082638447394106
418.666,1.56100084496591,0.049128378637552,418.808,1.50817507412021,0.118672681139596,0.087332537326802
418.666,1.56100084496591,0.049128378637552,418.908,1.50817621914494,0.118685987316343,0.087342441105322
418.866,1.56516861566737,0.054210542820215,419.008,1.50817620338963,0.118688669922132,0.086055586290533
418.866,1.56516861566737,0.054210542820215,419.108,1.50817692213525,0.118681298542823,0.086049587303508
419.066,1.56493322131558,0.060106984050607,419.208,1.50817683889208,0.11868086689673,0.081560938551944
419.066,1.56493322131558,0.060106984050607,419.308,1.5081735061774,0.118690676951562,0.081570303030455
419.266,1.57441346650374,0.061473321874829,419.408,1.5081726873974,0.118692513756167,0.087532146872844
419.266,1.57441346650374,0.061473321874829,419.508,1.50816939100958,0.118698399236861,0.087538488775892
419.466,1.58159076788627,0.062971200028521,419.608,1.50817577554476,0.118689403846627,0.092164414701233
419.466,1.58159076788627,0.062971200028521,419.708,1.50818142685285,0.118682914351553,0.092155989842076
419.666,1.58184960334329,0.069464606562375,419.808,1.50818460229774,0.118679906799159,0.088592765824518
419.666,1.58184960334329,0.069464606562375,419.908,1.50818516426343,0.11867942334565,0.088592029979918
419.866,1.58053305864932,0.069217719465628,420.008,1.50818386640205,0.118680204439223,0.087640989488911
419.866,1.58053305864932,0.069217719465628,420.108,1.50817358631281,0.118685218365615,0.08765230564132
420.066,1.57311524413011,0.069303502720731,420.208,1.50816832429857,0.118687192198724,0.081589528629983
420.066,1.57311524413011,0.069303502720731,420.308,1.50816948727923,0.118686969733383,0.081588468223907
420.266,1.56950424377948,0.069318659881529,420.408,1.50817710549776,0.118685872000753,0.078728263808172
420.266,1.56950424377948,0.069318659881529,420.508,1.50817869753445,0.118685606286867,0.078726857041538
420.466,1.56694305517569,0.072402417103281,420.608,1.50818105129656,0.118685763249628,0.074800542981947
420.466,1.56694305517569,0.072402417103281,420.708,1.50817737576531,0.118684967373667,0.074802938017797
420.666,1.56697535627386,0.070017315338666,420.808,1.50819379265628,0.118689032996707,0.076316500975293
420.666,1.56697535627386,0.070017315338666,420.908,1.50818395983052,0.118685624646067,0.076321901356026
420.866,1.56446920480229,0.068799644352245,421.008,1.50818222636996,0.118684822101335,0.075211401396997
420.866,1.56446920480229,0.068799644352245,421.108,1.50817850833438,0.118683115711216,0.075213052216112
421.066,1.56050549210111,0.065843556157655,421.208,1.50818817207366,0.118690375337009,0.074363218544044
421.066,1.56050549210111,0.065843556157655,421.308,1.50819555170635,0.118697122527052,0.074362822311069
421.266,1.56390994859026,0.0653727509368,421.408,1.50820076865977,0.118702964765946,0.077120843068458
421.266,1.56390994859026,0.0653727509368,421.508,1.50820308467407,0.118706133672003,0.077121361511297
421.466,1.57437888882686,0.066322948013663,421.608,1.50820370656201,0.118707126855673,0.084399389457137
421.466,1.57437888882686,0.066322948013663,421.708,1.50820357119405,0.118706827536068,0.084399309817209
421.666,1.56830302856873,0.067774954816356,421.808,1.50819013629987,0.118665382222775,0.078761636718239
421.666,1.56830302856873,0.067774954816356,421.908,1.50785798194863,0.117350695105794,0.078175173080411
421.866,1.57279773690031,0.068183777171852,422.008,1.50727876538092,0.114050530156862,0.079978088613987
421.866,1.57279773690031,0.068183777171852,422.108,1.50674299587389,0.108729587362339,0.07750607418822
422.066,1.59541112073582,0.069280868089769,422.208,1.50651441448261,0.101390880074638,0.094518131870755
422.066,1.59541112073582,0.069280868089769,422.308,1.50682558200453,0.092059143792583,0.09146719366148
422.066,1.59541112073582,0.069280868089769,422.408,1.50788293581739,0.080734426678648,0.08827438563629
422.366,1.578587315373,0.052157745496227,422.508,1.50985506145342,0.067525901290809,0.070429418153156
422.366,1.578587315373,0.052157745496227,422.608,1.51287114822037,0.052524457456858,0.065717190314978
422.366,1.578587315373,0.052157745496227,422.708,1.51646041541997,0.0380304148761,0.063712896404293
422.366,1.578587315373,0.052157745496227,422.808,1.52018450301605,0.025230844093146,0.064311324899836
422.766,1.55664729327836,0.005627647500296,422.908,1.52431459364977,0.012694007732533,0.033095874549631
422.766,1.55664729327836,0.005627647500296,423.008,1.52884938815483,0.000203439239878,0.028322174431165
422.766,1.55664729327836,0.005627647500296,423.108,1.5342402570283,-0.013558021252063,0.029498561981677
422.766,1.55664729327836,0.005627647500296,423.208,1.54064157627688,-0.028992794596284,0.038141289801137
422.766,1.55664729327836,0.005627647500296,423.308,1.54704856594385,-0.043824390577362,0.050374990188351
422.766,1.55664729327836,0.005627647500296,423.408,1.55278814876099,-0.056759081665679,0.062505975493826
422.766,1.55664729327836,0.005627647500296,423.508,1.55818171158502,-0.068761516105596,0.074404987074282
422.766,1.55664729327836,0.005627647500296,423.608,1.5635944230767,-0.080808831566669,0.086715209311451
422.766,1.55664729327836,0.005627647500296,423.708,1.56895502829384,-0.09286980767743,0.099263432429568
422.766,1.55664729327836,0.005627647500296,423.808,1.57420449074318,-0.104975512336437,0.111988008950462
422.766,1.55664729327836,0.005627647500296,423.908,1.57928125809381,-0.117153573650233,0.124850008532166
422.766,1.55664729327836,0.005627647500296,424.008,1.58408729373196,-0.129334824090431,0.137723717502728
423.966,1.48357446711506,-0.142091091679273,424.108,1.58807550363443,-0.140199064415307,0.104518163018629
423.966,1.48357446711506,-0.142091091679273,424.208,1.59110905172356,-0.149271311004294,0.107774034147734
423.966,1.48357446711506,-0.142091091679273,424.308,1.59326248541216,-0.156516898219987,0.110632568678007
423.966,1.48357446711506,-0.142091091679273,424.408,1.59465255504956,-0.161891831937474,0.112829122720849
423.966,1.48357446711506,-0.142091091679273,424.508,1.5954257697263,-0.165350902955656,0.114244180230084
424.466,1.45384783511485,-0.180186190790113,424.608,1.59572093551131,-0.166864544139006,0.142497167991511
424.466,1.45384783511485,-0.180186190790113,424.708,1.5956530199631,-0.166435916438258,0.142470279337817
424.466,1.45384783511485,-0.180186190790113,424.808,1.59530636389445,-0.16402815691208,0.14237836009483
424.466,1.45384783511485,-0.180186190790113,424.908,1.59475950400122,-0.159605630308814,0.142406663812005
424.466,1.45384783511485,-0.180186190790113,425.008,1.5941049210022,-0.153180749380471,0.142833273460147
424.466,1.45384783511485,-0.180186190790113,425.108,1.59341206206014,-0.144764185766606,0.14398920752168
424.466,1.45384783511485,-0.180186190790113,425.208,1.59272129812601,-0.134337492175064,0.146246168816163
425.166,1.47565925563434,-0.160206081151195,425.308,1.59214665658423,-0.122917127595189,0.122310182067413
425.166,1.47565925563434,-0.160206081151195,425.408,1.591826018722,-0.113298347251361,0.125279896016408
425.166,1.47565925563434,-0.160206081151195,425.508,1.59167863511262,-0.105679945433321,0.128193587557454
425.166,1.47565925563434,-0.160206081151195,425.608,1.59162118667453,-0.100058288442584,0.130632792277779
425.166,1.47565925563434,-0.160206081151195,425.708,1.59159965355661,-0.096435300489457,0.132321156043102
425.166,1.47565925563434,-0.160206081151195,425.808,1.59159024951255,-0.094794894871173,0.133111301669506
425.166,1.47565925563434,-0.160206081151195,425.908,1.59159256596461,-0.095161485900888,0.132933561659243
425.166,1.47565925563434,-0.160206081151195,426.008,1.59160101461082,-0.097553445742431,0.131787116966053
425.166,1.47565925563434,-0.160206081151195,426.108,1.59158344545595,-0.101938055866795,0.129744289108772
425.166,1.47565925563434,-0.160206081151195,426.208,1.59147821455622,-0.108318023841546,0.126910999275545
425.166,1.47565925563434,-0.160206081151195,426.308,1.59119517344402,-0.116692802906577,0.123458307487665
425.166,1.47565925563434,-0.160206081151195,426.408,1.59064070312756,-0.127046284844982,0.119667478283393
425.166,1.47565925563434,-0.160206081151195,426.508,1.58974440125255,-0.139420176563247,0.115963245385199
425.166,1.47565925563434,-0.160206081151195,426.608,1.58853251288752,-0.15254589253964,0.113132889526026
426.566,1.50267767317144,-0.155014769555723,426.708,1.58714880788396,-0.164457012270617,0.084997226702449
426.566,1.50267767317144,-0.155014769555723,426.808,1.58575101830875,-0.1743413785406,0.085291843028253
426.566,1.50267767317144,-0.155014769555723,426.908,1.58446291370428,-0.182229284859471,0.086194288744861
426.566,1.50267767317144,-0.155014769555723,427.008,1.58339016330248,-0.188182266926741,0.087261612092653
426.566,1.50267767317144,-0.155014769555723,427.108,1.58216948496967,-0.194497035225629,0.088756957166149
426.566,1.50267767317144,-0.155014769555723,427.208,1.58047618027431,-0.202762753040008,0.091282405940306
426.566,1.50267767317144,-0.155014769555723,427.308,1.57823421284511,-0.212950657942735,0.095212172807111
426.566,1.50267767317144,-0.155014769555723,427.408,1.57532920958771,-0.225024715176962,0.100894193239911
426.566,1.50267767317144,-0.155014769555723,427.508,1.57193659457377,-0.237761579677089,0.107906592843416
427.466,1.41083187667062,-0.196068831217443,427.608,1.56852935260991,-0.249230598852602,0.166417148923171
427.466,1.41083187667062,-0.196068831217443,427.708,1.56540613068003,-0.258705880746712,0.166783092597238
427.466,1.41083187667062,-0.196068831217443,427.808,1.56271450369211,-0.266206684006031,0.167295100898811
427.466,1.41083187667062,-0.196068831217443,427.908,1.56057799251076,-0.271787029113797,0.16780090792925
427.466,1.41083187667062,-0.196068831217443,428.008,1.55909892552466,-0.275471161337888,0.168189915882138
427.466,1.41083187667062,-0.196068831217443,428.108,1.55834667118426,-0.277287001879753,0.168395385465679
427.466,1.41083187667062,-0.196068831217443,428.208,1.55836104733772,-0.277254571389159,0.16839234128948
427.466,1.41083187667062,-0.196068831217443,428.308,1.55915735936165,-0.275375716525216,0.168196405647524
427.466,1.41083187667062,-0.196068831217443,428.408,1.56071844931629,-0.271656521519234,0.16786745838496
427.466,1.41083187667062,-0.196068831217443,428.508,1.56300526459404,-0.266081563599775,0.167506784005098
427.466,1.41083187667062,-0.196068831217443,428.608,1.56597623336635,-0.258624461530063,0.167281135512465
427.466,1.41083187667062,-0.196068831217443,428.708,1.56962150805502,-0.249264037096492,0.167463061490311
427.466,1.41083187667062,-0.196068831217443,428.808,1.57392092283996,-0.238023501905308,0.168399024263656
427.466,1.41083187667062,-0.196068831217443,428.908,1.57882126251112,-0.22487771563185,0.170441736603067
427.466,1.41083187667062,-0.196068831217443,429.008,1.58427181558875,-0.209802467926006,0.17398283015622
427.466,1.41083187667062,-0.196068831217443,429.108,1.59027946882872,-0.192797440318226,0.179477408967685
427.466,1.41083187667062,-0.196068831217443,429.208,1.59683438873458,-0.173862741391029,0.187323369923462
427.466,1.41083187667062,-0.196068831217443,429.308,1.6038406621151,-0.153046907187232,0.197745485930812
427.466,1.41083187667062,-0.196068831217443,429.408,1.61077305559243,-0.131824609500893,0.210009035645152
427.466,1.41083187667062,-0.196068831217443,429.508,1.61760955765415,-0.110530881906034,0.223771647277597
427.466,1.41083187667062,-0.196068831217443,429.608,1.6243770677056,-0.08930195969107,0.238748221919446
427.466,1.41083187667062,-0.196068831217443,429.708,1.63064198911049,-0.069448355776903,0.253671500826589
429.666,1.56644145377819,-0.144889381804948,429.808,1.63627647361018,-0.051483590875219,0.116625776628252
429.666,1.56644145377819,-0.144889381804948,429.908,1.64133813392749,-0.035424135071848,0.132635413595786
429.666,1.56644145377819,-0.144889381804948,430.008,1.64581557752759,-0.021278527698341,0.146900969275056
429.666,1.56644145377819,-0.144889381804948,430.108,1.64967267182832,-0.009037014135042,0.159321377911529
429.666,1.56644145377819,-0.144889381804948,430.208,1.65292245400022,0.001312793366494,0.169864768048775
429.666,1.56644145377819,-0.144889381804948,430.308,1.65558384452867,0.009746483655266,0.178489822441902
429.666,1.56644145377819,-0.144889381804948,430.408,1.6576512904359,0.016279176240999,0.185187846268961
429.666,1.56644145377819,-0.144889381804948,430.508,1.65910587210628,0.02089797235669,0.189926673282084
429.666,1.56644145377819,-0.144889381804948,430.608,1.65995960733238,0.023613193476602,0.192714200101342
429.666,1.56644145377819,-0.144889381804948,430.708,1.66021091821074,0.024408791442731,0.193531867982946
429.666,1.56644145377819,-0.144889381804948,430.808,1.66020233866696,0.024381655172041,0.193503972812938
429.666,1.56644145377819,-0.144889381804948,430.908,1.66020703016862,0.024396553491548,0.193519278639207
429.666,1.56644145377819,-0.144889381804948,431.008,1.66020648106563,0.024394824313889,0.193517499941219
429.666,1.56644145377819,-0.144889381804948,431.108,1.66020705759153,0.024396643923579,0.193519371034118
429.666,1.56644145377819,-0.144889381804948,431.208,1.66020727394419,0.024397337964512,0.193520082993228
429.666,1.56644145377819,-0.144889381804948,431.308,1.66020979878871,0.024405361831788,0.193528325443692
429.666,1.56644145377819,-0.144889381804948,431.408,1.66020892574917,0.024402595554707,0.193525482555066
429.666,1.56644145377819,-0.144889381804948,431.508,1.66020845355254,0.024401096072858,0.193523942050534
429.666,1.56644145377819,-0.144889381804948,431.608,1.66021091117252,0.024408899725832,0.193531959296916
429.666,1.56644145377819,-0.144889381804948,431.708,1.6602106259589,0.024408005374467,0.193531038743743
429.666,1.56644145377819,-0.144889381804948,431.808,1.66021227154161,0.024413201486287,0.193536381523234
